timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
59.087393283843994,1.7336136026119648,-1.70542901619387,1.1115113528736305,0.0136853235381991,-0.0099187641117704,-0.1974965702853829,0.9801578621648968
59.097328424453735,1.7336721500287042,-1.705281840830542,1.1115576784818442,0.014312014430361,-0.0093065142063158,-0.2007085071468856,0.9795022461409376
59.107386112213135,1.7337656133253811,-1.7050561885525195,1.1115617887825646,0.0142750614778754,-0.0094501078509992,-0.2029576185408609,0.9790378558348138
59.11732578277588,1.7339572884136296,-1.7049314733394223,1.1116219370358265,0.0131840794118248,-0.0096613673007843,-0.2045879156387897,0.9787117158829344
59.12730288505554,1.7340718715022752,-1.704782421483196,1.1115928258694483,0.0145898665426769,-0.009405201954341,-0.2085895676497913,0.977849206288034
59.13736963272095,1.7341952918976835,-1.7046606602444785,1.1116273496464515,0.0144787750263187,-0.0094192335730103,-0.2114527318733096,0.977235583314458
59.147324085235596,1.734428122243125,-1.7045691563551817,1.1117468820670668,0.0130067455584221,-0.009179428823356,-0.2126391109249397,0.9770011111362702
59.15744495391846,1.734518999613394,-1.704338115357055,1.1116853957191626,0.0137880495385984,-0.0088150695786992,-0.2169905241736764,0.9760365242433692
59.16737365722656,1.734683724948362,-1.7041050248356246,1.1117184078133096,0.0135177337698218,-0.0084121200431765,-0.2199802791411061,0.9753743814039348
59.17732286453247,1.7348496886948048,-1.703954863844903,1.1117412329302545,0.0129830250039156,-0.0079690677009655,-0.2217003684453581,0.9749958367361974
59.187458992004395,1.7350692409064026,-1.7038425464992564,1.111705216972034,0.0132868037846905,-0.0078913428091505,-0.2250346865864611,0.9742281957461448
59.197357416152954,1.735266981149013,-1.7036792995646388,1.1117560894435343,0.0121096443069811,-0.0061115304436076,-0.2291753683838257,0.9732906329748238
59.20736026763916,1.7355065455170702,-1.703351177154277,1.1119677763018012,0.0143875335865245,-0.0067055624876926,-0.2320020438609652,0.9725857730572433
59.2179753780365,1.7357089677905204,-1.703027976200063,1.112044418902187,0.0144481734188728,-0.0064993548012215,-0.2353295615021391,0.9717865023528764
59.22739219665527,1.7358574464588885,-1.7027298606230563,1.1121040718029995,0.0160254118806054,-0.0061967924639795,-0.2393365762668361,0.9707846255468224
59.23925757408142,1.735930013168789,-1.7024976822214513,1.1122305571407387,0.0164103259131886,-0.0060117702179024,-0.2430227498704467,0.9698631361525586
59.247328996658325,1.7360415673954963,-1.702292472537276,1.112310903783827,0.0164698914698398,-0.0056820016888288,-0.2462859713547266,0.9690405965931658
59.25735139846802,1.736174808041021,-1.7021532970308897,1.1124775101446316,0.0158827765805312,-0.0054917084357493,-0.2496240288121903,0.968196995856794
59.26737833023071,1.7361510819454424,-1.7018557201899132,1.11268490712405,0.0174893552190695,-0.0057814304260972,-0.2525081991988964,0.9674194058698534
59.27730369567871,1.736235494639103,-1.701570117589766,1.112820525419305,0.0178838547363037,-0.0054586169737791,-0.2561958795877917,0.9664440193424252
59.29109168052673,1.7362694936281018,-1.7016323079528242,1.112841222212709,0.0169317871024117,-0.0073598037492014,-0.2538769811014768,0.9670603012951634
59.29734778404236,1.7364148693373145,-1.7014219581819303,1.1130390785925373,0.0179563823155253,-0.007317481927947,-0.2565312985982226,0.966341407387618
59.30734133720398,1.7364513814754676,-1.7012615596567275,1.1132175667971915,0.0176664337893618,-0.0075299245051485,-0.2585860320547468,0.965797318996224
59.319265365600586,1.7365898054636566,-1.7009771075594875,1.1133853858825289,0.0188243812184249,-0.007598597163806,-0.2623299091746275,0.9647646981234944
59.32754588127136,1.7366424401009348,-1.7007494754562218,1.1135390896059685,0.0185846349213309,-0.0076561994039228,-0.2652644204402757,0.963966172230132
59.33744955062866,1.7365966543352735,-1.7004882814539035,1.1136401631514772,0.0172593224815002,-0.0073332896498133,-0.2676647826469039,0.9633295919782476
59.348801136016846,1.736561773272846,-1.700116183439855,1.1138750521483531,0.0192657756278439,-0.0086621487369866,-0.2703071105779239,0.9625423954505744
59.358715534210205,1.7367345811537178,-1.6998711769743688,1.1139760046724003,0.0197058147224259,-0.0083947072453242,-0.2733807720197183,0.9616673870139788
59.3674852848053,1.7368961600254096,-1.6997595959524403,1.1140941519287064,0.018849674739552,-0.0086077823356479,-0.2746666002224184,0.9613162094585388
59.38050293922424,1.7369686982075123,-1.6995169678045816,1.1141286419611036,0.0190838703420307,-0.0092544133144716,-0.2775633849752227,0.9604731797650938
59.38730072975159,1.737106189751838,-1.6991197177825288,1.1142973031767314,0.0201630137228562,-0.0088778830765149,-0.2816033210788732,0.9592779605656748
59.397396087646484,1.7372369196739166,-1.6987952921237293,1.114311549453141,0.0203808620364015,-0.0089670658142519,-0.2841578151008454,0.9585189347688704
59.40731167793274,1.7375173701987952,-1.698518611280001,1.114448593703229,0.0218279050633204,-0.0101384614521517,-0.2876960025008692,0.95741932522012
59.41732883453369,1.7376708820560058,-1.698334089503868,1.114523082327691,0.0217840502649498,-0.0102558187098285,-0.2901762632189253,0.9566702721423648
59.42768454551697,1.737871958683453,-1.6981795401177489,1.114531906391219,0.0203652567810415,-0.0094718788191789,-0.2928315302262188,0.9559002221640336
59.437437295913696,1.738013537847392,-1.6977929883775014,1.1147377884947358,0.0218789941596777,-0.010793240220545,-0.2945940837386108,0.9553110181539368
59.44752597808838,1.738099509355319,-1.69750843446191,1.114738020671744,0.0216239315486059,-0.010242966111966,-0.2982586251201657,0.9541851391480792
59.46355366706848,1.7382137352965925,-1.6972627555680964,1.1147284142296905,0.0205156966639623,-0.0096478851455371,-0.3007695040424268,0.9534273595511532
59.468565702438354,1.7384145531737605,-1.696945170831893,1.1148356785188591,0.0213843987693761,-0.0094349084226148,-0.3046322528277217,0.9521832179415032
59.47735142707825,1.7385814883704749,-1.6967231951674095,1.114885113012058,0.0211369500716926,-0.0093261211533314,-0.3074487717892,0.9512841350149872
59.48743414878845,1.7387170970539076,-1.6965090821157405,1.1149537111137875,0.0205302588020197,-0.0090396625940356,-0.3098601126980455,0.9505174924915704
59.49732494354248,1.7387815503419408,-1.6962149152399106,1.115088270034109,0.01996211645426,-0.0087417366864171,-0.3120246006736398,0.9498240597715072
59.50741648674011,1.7390774786584138,-1.6959871650919556,1.1151410920081477,0.0196883564006241,-0.0085894435188863,-0.3172187425499027,0.948109096811826
59.51736068725586,1.7392559846677853,-1.6957708252102757,1.1152117371761852,0.0194783656337025,-0.0087309908909386,-0.3206991792896012,0.9469405469580858
59.52734112739563,1.7392723716272809,-1.6956160700846945,1.1152915063007036,0.0191727539154036,-0.008499182950689,-0.3234148308108392,0.9460248498892968
59.53730010986328,1.7403720839371213,-1.6956620505313786,1.1150090818085334,0.0290688918613429,0.0012118631951752,-0.3258866042005951,0.9449610849744844
59.55755877494812,1.7406854579633813,-1.6952958257496666,1.1154236526704429,0.0328637780370298,-0.0027206070382445,-0.3288989511735541,0.9437891980243324
59.558085918426514,1.740672842165601,-1.6951742752682626,1.1154205949491018,0.0320473675272959,-0.0018914495923366,-0.3310413173377194,0.9430700052850358
59.56762623786926,1.740780859047908,-1.6948459404329408,1.115479157754387,0.031996505276218,-0.0011743072272989,-0.3341444391682036,0.9419778863782374
59.57730841636658,1.7409011235895764,-1.6945792269862978,1.1156346782637558,0.0325087301336521,-0.0009732793405057,-0.3367529881623012,0.9410311685359756
59.5873920917511,1.741069854137982,-1.69439699859728,1.1157610888863672,0.0326094521253974,-0.0005496000559046,-0.3397551186502231,0.9399482863024076
59.59974813461304,1.7412100937373174,-1.6942915729609294,1.115915129051103,0.0322306998919332,-0.0009496265461219,-0.3422401148835998,0.9390590950298918
59.60768961906433,1.741379749337451,-1.6940724104695528,1.1160189346607987,0.0320359800761704,-0.0010757025507827,-0.3444754986750133,0.9382479254744892
59.61737537384033,1.7414769355213602,-1.6938648293892746,1.1161211089216423,0.0315955424686288,-0.0013488525013324,-0.3476891469407018,0.93707638930489
59.62738108634949,1.7415236464715722,-1.6932319258982278,1.1160457759423292,0.0315973532515276,-0.0001742248546226,-0.3504082981576562,0.9360638875073932
59.63786816596985,1.7415836587872728,-1.6930089308579337,1.1160010112831562,0.0298502171971013,0.0012037408032877,-0.3526601192919215,0.9352744815306212
59.647305488586426,1.7418734127158912,-1.6927423946130915,1.1163611230302903,0.0332929443553591,-0.0021806090818166,-0.3556465634855063,0.9340248105276074
59.658618688583374,1.7424084246657523,-1.6922633998536802,1.1159687616795848,0.0305043580350262,-0.003849536568147,-0.3613267380291131,0.931932215128505
59.66737461090088,1.7425421928577074,-1.6920725674985675,1.1160380277263329,0.0298072497478685,-0.0036872619935775,-0.3632116741400247,0.9312224287085548
59.67740273475647,1.7429052303063182,-1.690451071411681,1.114600289083302,0.0170020076335019,-0.0043362628280285,-0.3635254667817139,0.9314190053688264
59.68759322166443,1.742993065851652,-1.6900890577563017,1.1146231677673015,0.0168114136841964,-0.0049043262211301,-0.3665967376815632,0.9302151126892588
59.698156118392944,1.7431625891949374,-1.6897846530311311,1.114594404129715,0.0181776501834644,-0.0060977147567904,-0.3700844629093451,0.9288002375223932
59.70733022689819,1.7432702016306612,-1.689631336624602,1.1148634202436365,0.0195635744528281,-0.0063688077255611,-0.3741104790977193,0.9271558953444984
59.71827244758606,1.7436686828781602,-1.6894475760342362,1.1146763830205948,0.0160443608891283,-0.0048433879910187,-0.3779940079840664,0.925656334718544
59.72732496261597,1.7440163668648672,-1.689688687285529,1.1146472746021117,0.0145682541057468,-0.0045949884894584,-0.3829975422129316,0.9236230479540593
59.74761128425598,1.7438903820815967,-1.6891814916518886,1.1154839349947627,0.0224637623210912,-0.0073685611170994,-0.3835556167111659,0.9232151280057982
59.7486515045166,1.7440976886427688,-1.6891246884202051,1.1152822380973757,0.0188860778221414,-0.00575924798042,-0.3862219145771456,0.922194545542078
59.75741529464722,1.7442312357246228,-1.6890094062213874,1.1152767461358453,0.0187662232035781,-0.0067598071247498,-0.3896750200125373,0.9207363969413496
59.767826795578,1.7443850069174678,-1.6885669858945396,1.1151817820150125,0.019203790537286,-0.0107117247707809,-0.3951542032000805,0.9183515824970002
59.779470682144165,1.7443728927177566,-1.688585056776374,1.115356607882465,0.0183492464104867,-0.0120664217702726,-0.3978368369007917,0.9171933045038008
59.78750014305115,1.7443626622401212,-1.688518902339941,1.115657754937931,0.0185804865568452,-0.012098488214425,-0.4006886901446973,0.915945940376594
59.800092935562134,1.7443577317212515,-1.6883026468701428,1.1158917905472665,0.0187238693558554,-0.0123161755834526,-0.4033287689412556,0.9147806473027694
59.8073046207428,1.7443263283048112,-1.6880367326570316,1.116088523495069,0.0189886163279618,-0.0121942798522719,-0.4049716608109025,0.9140507020559052
59.81732749938965,1.7448017235543103,-1.6883829279934126,1.116097555436151,0.0142169948726854,-0.0141082965468751,-0.4125512879870944,0.9107141526327156
59.82739019393921,1.7453114789494055,-1.687334612196333,1.1161128342088489,0.0241044885888861,-0.0087450950187667,-0.4072169682109932,0.912971433147844
59.837324380874634,1.7454141997213797,-1.687172708467443,1.1164082991919153,0.0252232129222588,-0.0089380396079555,-0.4092682802832958,0.9120215873167687
59.84734129905701,1.745526908036624,-1.6870668072329529,1.1167285657300958,0.0259821287291906,-0.008019207865436,-0.4108218345356363,0.9113100688353472
59.85846948623657,1.7455209242440184,-1.6868704595833228,1.1170601018087696,0.0278055335117104,-0.0066897005784804,-0.4113281362311112,0.9110385637045996
59.867353677749634,1.7456996495749142,-1.6865773555465782,1.1171392754196283,0.028905891254114,-0.0081596751077058,-0.4129745290129902,0.9102471683776012
59.87758207321167,1.745800023334173,-1.6861960929308195,1.1171642239147113,0.0302843350481453,-0.0103259926220069,-0.4163281373859118,0.9086512614572432
59.88764214515686,1.7458097704721982,-1.686021721688306,1.1173385642399256,0.0300360214374385,-0.0099720734983976,-0.4172522364383846,0.9082394873344356
59.89733576774597,1.7458505402021445,-1.6858000805496849,1.1174558839766342,0.0306959230334287,-0.0097620288672449,-0.4191906378220621,0.9073266623790208
59.90880870819092,1.7459809115751446,-1.685512339428857,1.1178261940978829,0.033191520970198,-0.0088466121663809,-0.4205438311140212,0.906621721833756
59.91774320602417,1.7461639418953192,-1.68511881163344,1.1178599524577804,0.0327646024808004,-0.007527451979764,-0.4219105242653068,0.9060139777095834
59.92734909057617,1.746242820902061,-1.6848590467403568,1.118008034908846,0.0326328786648209,-0.0074520806725001,-0.4241241618932573,0.904985224753443
59.938727378845215,1.7465885216292814,-1.6854337700547868,1.1179325929177948,0.0287620891174398,-0.009244834199069,-0.4325082875338613,0.9011236632586892
59.94732475280762,1.7464704641929258,-1.6853324944609005,1.118230730145204,0.029697284931649,-0.0102482731381808,-0.4346060116524476,0.9000725852957231
59.95730519294739,1.746439064551118,-1.6850861999405176,1.1183817141772732,0.0286915570349071,-0.0095628525241537,-0.4361171939037424,0.8993815317138995
59.9683153629303,1.7463989972060494,-1.6850130635461575,1.1186953977727092,0.0284331306090841,-0.0079148457295508,-0.4371361235588472,0.8989109643233797
59.97738695144653,1.746593507710549,-1.6848962735160835,1.1190787725217983,0.0317396319092983,-0.0103386554829344,-0.4398938246576876,0.8974291788197546
59.98749399185181,1.746574830486057,-1.684692503763109,1.1189137058215846,0.0295243790796852,-0.0124058954758638,-0.4429032855049951,0.8959972569635923
59.997788190841675,1.7467198178299048,-1.6846418736272448,1.1189089567729966,0.0292555707098219,-0.012851476535342,-0.4450389514532568,0.8949409381756374
60.007312059402466,1.7466497163090389,-1.68473319992726,1.11926362799693,0.028968858248603,-0.011808230766083,-0.4472235427533572,0.8938749765739521
60.0202910900116,1.7465824274963868,-1.6848654850947051,1.1198641782272218,0.0292065137487088,-0.0119390791660241,-0.4505839741739195,0.8921762831195136
60.02729630470276,1.7470299612576017,-1.6843103433287454,1.1194498963460706,0.0289706336655991,-0.009416722228396,-0.4512631357155567,0.8918708483136165
60.037320375442505,1.7471051825942518,-1.684230054011746,1.1195730785058875,0.027626432287976,-0.0102123937089123,-0.4539216928219229,0.8905546496647201
60.047321796417236,1.7468550105973686,-1.6841041418485725,1.1195532853202033,0.025929955326244,-0.0156304743830952,-0.4569394636780523,0.8889823689033165
60.05786609649658,1.7466535100086371,-1.6836557569472417,1.1196102636337153,0.0249412390745734,-0.0190218988412795,-0.45962175278654,0.887560671911124
60.06740713119507,1.7461968032642872,-1.6830853614605097,1.1194283175374278,0.0230736330188329,-0.0268614129518174,-0.4621016310273848,0.8861197179587953
60.07981061935425,1.7457357592281832,-1.682450011501643,1.1195277182919972,0.0190559451878193,-0.0341387441765145,-0.4639782476336633,0.8849833912689233
60.08735799789429,1.7460272650605613,-1.6815195753594396,1.1181121494135975,0.0071162683596832,-0.0392650390923837,-0.4678001151593206,0.8829329916175026
60.100502014160156,1.7456274681632504,-1.6805264913216804,1.1179825548880462,0.0046609005707902,-0.0471235923814644,-0.4700646982270811,0.8813607788684598
60.107309103012085,1.745576700604486,-1.680349048781498,1.1175084884906068,-0.0037669879482468,-0.0531928694584244,-0.4746061135147198,0.8785814506663737
60.11808729171753,1.7454200640304736,-1.6797854312140894,1.1177057221407405,0.0010812249034389,-0.0615233246691547,-0.478510366328682,0.8759232505136237
60.12748694419861,1.745105083099458,-1.678903910211671,1.1170925829766567,-0.0061134261979327,-0.0627231191398738,-0.4799497740016449,0.8750295142343815
60.13920259475708,1.7446576304735906,-1.6782441657321734,1.1167328708256166,-0.0071660788373177,-0.0646406764741667,-0.4810497253789256,0.8742776400960508
60.14730978012085,1.744034250827939,-1.677542991253454,1.116383386199698,-0.0071525946879123,-0.0712432617217638,-0.4850927149810136,0.8715264172248732
60.15733551979065,1.7434491817802156,-1.6765672119021795,1.115939794166518,-0.0060633500569211,-0.0738621850829455,-0.4874582807764021,0.869995424070365
60.167354345321655,1.7428450222930052,-1.6752519974552975,1.114799112536067,-0.0068702338925929,-0.0749099505668855,-0.4861593747413712,0.8706264190474622
60.17749047279358,1.742100801848792,-1.6741737861435946,1.1144294244169126,-0.0028013782956263,-0.0777814375230141,-0.4875017073257639,0.869646069163176
60.18832349777222,1.7413310096470085,-1.6728621343730683,1.1136370180059951,-0.0025249310948963,-0.0807632250451826,-0.488834507179967,0.8686263585647088
60.19732403755188,1.740833105529393,-1.6720918001253182,1.112432929097685,-0.0102655621603721,-0.0824647440189042,-0.4944657812491532,0.8652154502787689
60.207329750061035,1.7400733142047358,-1.6707281683689872,1.111813116876261,-0.008080538087978,-0.0855759118674003,-0.4958163776370143,0.8641629405842288
60.2175931930542,1.7393119473372856,-1.6690049850955166,1.1109083030048432,-0.0082243068655323,-0.0857875876559448,-0.4981585973481904,0.8627924793766103
60.22731685638428,1.7382328551480637,-1.6673142504174472,1.1104987228611871,-0.0040746971089105,-0.0864814237521227,-0.4987870515179831,0.8623896088353994
60.237375259399414,1.7369413977369526,-1.6659779763316231,1.109918063253671,-0.0004505870225832,-0.0883191630159221,-0.4995651430296107,0.8617622585639887
60.24730086326599,1.735565563995471,-1.6643241683698704,1.1087654216128886,-0.0023112690563631,-0.0896137828075336,-0.5014168835276249,0.8605493227466497
60.257331132888794,1.734297501897842,-1.662401890311832,1.1076700549529293,-0.0034956417213721,-0.0906683019373959,-0.5047411969049026,0.8584890003137788
60.26732611656189,1.732700959164754,-1.6607334465828316,1.1065422709702568,-0.0035116773394916,-0.0916119390958116,-0.5066266827255999,0.857277274333003
60.280906677246094,1.7314467709843668,-1.6587199530076262,1.1054916500446896,-0.0039636731054784,-0.0925127524881755,-0.5094682782732143,0.8554926962609917
60.28808236122131,1.7297631056278957,-1.656571019317931,1.104455155210878,-0.0019738476133574,-0.0918404174917941,-0.5129537815139266,0.8534868831277345
60.29736328125,1.7283431823944573,-1.6545779530014146,1.1034990012394477,-0.0008845175139,-0.0929202597681241,-0.5146895069945984,0.8523260845140489
60.30743741989136,1.7262782397391645,-1.652349934955766,1.1026376769889557,-0.0023486876386985,-0.0904854521855934,-0.5176095876943843,0.8508155977272597
60.31731367111206,1.7246063362311237,-1.6503362719174504,1.100980587081556,-0.0098510166948763,-0.0896992479107253,-0.5236827586280783,0.8471206352757636
60.32851433753967,1.7227612252861595,-1.6478376181781005,1.0999788305306304,-0.0097062474499522,-0.0883655040326154,-0.5259313952555815,0.8458684850152649
60.337599992752075,1.7208930304370065,-1.6452695648181264,1.098677111418442,-0.0116391438293272,-0.087828597475562,-0.5290189086630877,0.8439725481751831
60.34734797477722,1.7190025992548656,-1.642540667201325,1.0974799094488072,-0.012776689577649,-0.086918390460132,-0.5320659980721084,0.8421328418360062
60.357399225234985,1.716811499205219,-1.639804379838227,1.0963751178289134,-0.012775179451171,-0.0853059522970276,-0.5341772461370011,0.8409603789728607
60.36779046058655,1.7159782355500972,-1.6378487888880688,1.0944767212862407,-0.0259616795350456,-0.0855787415623209,-0.5470767245945722,0.8322916121139295
60.37729811668396,1.7138242990808965,-1.6347934020451738,1.0932576620774068,-0.0260094116096112,-0.0845356881310447,-0.5500674274042445,0.8304234180517844
60.387309551239014,1.711581957819083,-1.6314152711607963,1.0923280065102643,-0.0232820218980408,-0.0838443119103118,-0.5523988633764618,0.8290256778634897
60.39734220504761,1.7093736394814434,-1.6281439784702638,1.091537277142703,-0.0196361846289254,-0.0828689148771584,-0.554516717422859,0.8278033421645978
60.40770363807678,1.7070277027139662,-1.624946475557737,1.0905108666682155,-0.0184860081020891,-0.0816038085060518,-0.5575178086704687,0.8259376362395866
60.41913151741028,1.7044213182457308,-1.6214415749287463,1.0896444822952909,-0.0150222804096744,-0.0804251311807248,-0.5592475865845999,0.8249534933953288
60.427443742752075,1.7018190036075604,-1.6178466505583051,1.088870969398426,-0.0118535894377953,-0.0784373022956224,-0.5618499477834442,0.8234268141138996
60.43731713294983,1.699255028935316,-1.6140943409113977,1.0879452447170153,-0.0100780177696376,-0.0765980198543542,-0.5634184907264695,0.8225513851545898
60.44733810424805,1.696593670117828,-1.6102983527539096,1.0872119201477357,-0.0061307659429269,-0.0752284744756621,-0.5652760458455721,0.8214414661619005
60.45737433433533,1.6939080499574204,-1.606541717328902,1.0862390703941436,-0.0045040582399524,-0.0740397221329815,-0.5676591108026384,0.8199152193541719
60.46777081489563,1.6918875071931436,-1.6024472351005314,1.0849371545317368,-0.0105094877764859,-0.0739222276271518,-0.5712320137132417,0.8173854913310061
60.47745442390442,1.6891653025033693,-1.598384035423396,1.0841472250637378,-0.0084990242832027,-0.072634756506824,-0.5730484817412524,0.8162520421459746
60.48793315887451,1.6863091482432009,-1.5942263631600402,1.0831739999377326,-0.0088075906040458,-0.0706557005778482,-0.5754768397231143,0.8147125905900203
60.49793982505798,1.6834329722880446,-1.5899897884652012,1.0821732519059382,-0.0078695861684487,-0.069979088602814,-0.5773945814260881,0.8134227032187197
60.51733994483948,1.6805501740886124,-1.5857890993282706,1.081019451476786,-0.0088574487293431,-0.0697397706442626,-0.5790685378919509,0.812242290462748
60.517497539520264,1.6777108232374736,-1.5814012720828894,1.079979996836253,-0.0064550694660918,-0.0701658752869064,-0.5806036781032085,0.8111315867332726
60.52734375,1.6746684714229916,-1.577002965378139,1.0789519857168808,-0.0065029741550855,-0.0677492558391853,-0.58208000098307,0.8102781140546277
60.53731656074524,1.6715436424195795,-1.572485346681597,1.078120459240912,-0.0055455136923236,-0.0647729268670493,-0.5832706446889413,0.8096721992677721
60.54914474487305,1.6684025352552898,-1.5677539018081024,1.077062602131842,-0.0059097901222434,-0.0627249571384433,-0.5847166824933884,0.8087873981131367
60.5573296546936,1.66511576363608,-1.5629219031704682,1.076132394446907,-0.0043576842016156,-0.0609043880299467,-0.5855034402457092,0.808367111878963
60.56731557846069,1.6619385734385492,-1.5581529399544816,1.0751729398160323,-0.0039450687145708,-0.0598522432462266,-0.5864529696466413,0.8077592833288068
60.580456495285034,1.658654287108935,-1.5533835909111595,1.0742235664445008,-0.0038625554841255,-0.058442621893572,-0.5866303303519864,0.80773411226867
60.59732675552368,1.6553333965438175,-1.5485142932591978,1.07315633921202,-0.0027192500749989,-0.0587294715302059,-0.5877530906863806,0.8069013317881063
60.60032653808594,1.652033531768362,-1.5435872216335724,1.072412514069612,-0.0011969443966049,-0.0560403264295516,-0.5892825131592385,0.8059802533700889
60.60705351829529,1.648681646930234,-1.5385259186742215,1.0713232159957948,-0.0010964881197702,-0.0548610270878536,-0.5906134424387233,0.805086844403354
60.617432594299316,1.6453091766018433,-1.5333987464247392,1.070503254144292,-2.395518647394549e-05,-0.0536938610147768,-0.5924216677825577,0.8038367597075962
60.627307653427124,1.6419357697821373,-1.5284003320848365,1.069580828911472,0.000911607515222,-0.0524771031075102,-0.5931899536047303,0.803349862490559
60.637314319610596,1.6382802184394625,-1.5235947140502557,1.0679629546642195,-0.0046306070601572,-0.0533773369190374,-0.5941112136454644,0.8025965880829542
60.6585328578949,1.6349154064400913,-1.5183712511899172,1.0672227954676594,-0.0037626033563875,-0.0509969691438653,-0.5960126613801713,0.8013451562395866
60.658687591552734,1.6313285694690784,-1.5131379625250987,1.066361111159839,-0.0035865283770549,-0.0492728966303485,-0.5972300986024237,0.8005470178541638
60.66795229911804,1.6277323153213197,-1.5078388955848698,1.0653065480965436,-0.0036136343657183,-0.0477627836571704,-0.5981949928832101,0.7999177511678596
60.67732214927673,1.624045066455336,-1.5025972302530044,1.0641284022422912,-0.0044118966457742,-0.0487745692459481,-0.5986818958166453,0.7994883139760373
60.687413930892944,1.6218624850182992,-1.49597132607275,1.0616094937544784,-0.0025579125122967,-0.0391377758413788,-0.5974384666866024,0.8009550362591717
60.69952392578125,1.6181644730369125,-1.490777158270562,1.060663776658836,-0.0031817157601487,-0.0376735470058669,-0.5993792994042562,0.7995717828853651
60.71747827529907,1.6145529033693369,-1.4854322835050642,1.0596792249297529,-0.0027972357700306,-0.0363254889448369,-0.5995431403326267,0.7995127623778485
60.71801495552063,1.61076724088692,-1.4801513311341,1.0589515924420112,-0.0001736983931534,-0.0377615539051299,-0.6008691719825956,0.7984549286193231
60.73020577430725,1.6071551080891675,-1.474269587117836,1.058016196331288,0.000219416746478,-0.0342837167899391,-0.600678089824937,0.7987555389627189
60.7473258972168,1.6033946848577063,-1.468868301541447,1.056916807482234,0.0002538724136743,-0.0327033666136569,-0.6028065521563267,0.7972168375281169
60.75759696960449,1.5995806173537812,-1.4634459391246213,1.056149060188274,0.0028923273879592,-0.0325311161103212,-0.6016502214570179,0.798091706477156
60.75774812698364,1.5956906794016543,-1.458614389644177,1.055717697925452,0.0023320721160461,-0.0334109349509868,-0.6081862776707986,0.7930874620861716
60.76836633682251,1.5917579531493975,-1.4531938402863,1.0548689739810486,0.0033793616546302,-0.0331442634152138,-0.6095712876324297,0.7920308598859086
60.77768588066101,1.5883297505899103,-1.447585947679592,1.054424957682862,0.0098511231564293,-0.0326674222734942,-0.6109635676384875,0.7909230771149705
60.78746318817139,1.5843852787385695,-1.4420856935971251,1.0536492220180136,0.0097520990556626,-0.0344399067989268,-0.6122407645163904,0.7898607697867236
60.797314405441284,1.5806346461426666,-1.4363207829327465,1.0528487453202318,0.0090711213065263,-0.0328803894250959,-0.6142597627431603,0.7883663733469438
60.807353019714355,1.5768583461456864,-1.4306730871113815,1.0521442817574251,0.0110351331860462,-0.0328596707401281,-0.6152949426031117,0.7875345081210411
60.81733512878418,1.5729157309390438,-1.4251519726311723,1.0515144688511049,0.0095797138867312,-0.0311659260103234,-0.6151302572636258,0.7877510271250383
60.827311992645264,1.568965902835692,-1.4195703154513977,1.050697769364373,0.0103428522889835,-0.0315098400757373,-0.6173583169464881,0.7859827376488171
60.83736300468445,1.5649891342107198,-1.413609271205918,1.0501835471933028,0.0126296535505572,-0.0324773944172207,-0.6179492836565998,0.7854453472593471
60.8473002910614,1.561254951796646,-1.407644097325857,1.0492801902160682,0.0126881888464992,-0.0317321638543009,-0.6184722946637177,0.7850631187199631
60.85825157165527,1.5573348901970232,-1.4020049349799493,1.048514792176579,0.0125318288449848,-0.0321544735400969,-0.6189392483214724,0.7846803489220371
60.87024235725403,1.5532073519604432,-1.3962700205071912,1.048163365820252,0.0128230206848577,-0.0322449157466094,-0.6206517630944974,0.7833180864225603
60.87732148170471,1.5491543001475778,-1.3906557290273178,1.0475364014531388,0.0121230464086057,-0.0320930206350364,-0.6219049938567476,0.7823408773599476
60.88817739486694,1.5450410729826274,-1.3849230231929406,1.047105567886687,0.0134668291720025,-0.0301042946389423,-0.6227639467060879,0.781714425247098
60.89753484725952,1.540984953746723,-1.3790930390339873,1.046420687452876,0.0134986400341769,-0.0312080600666875,-0.6232855255693924,0.781254758270174
60.907326459884644,1.5370042041777965,-1.3730327363099688,1.0457283121602787,0.0131766021407574,-0.030549814740646,-0.624107598008045,0.7806297407119235
60.91784858703613,1.5329092677783354,-1.367216459494811,1.0453529701711892,0.0143535282593997,-0.0295480324417428,-0.6246806007726203,0.7801891033741029
60.927311182022095,1.5288023645472324,-1.3614409097044191,1.0448525034273497,0.013574123158768,-0.0301075832620728,-0.6257011515324881,0.779363423302317
60.93748474121094,1.5246698322451546,-1.355759102473798,1.0445595642639391,0.0128507955625142,-0.0302517915210282,-0.6266196459158169,0.7786318164033084
60.94860911369324,1.5204507026040963,-1.3498383362171449,1.0437876588388535,0.0115115479408175,-0.0306757405584442,-0.6266597827907657,0.7786038786429385
60.95976519584656,1.5162360858685529,-1.3437724472367747,1.043660740478928,0.0136602559432499,-0.0308365412657504,-0.6279714230819408,0.77750523916098
60.96737337112427,1.5121132851296937,-1.337714634006089,1.043120038652789,0.012899438439789,-0.0299655137223564,-0.6281641974333696,0.7773965613110105
60.97732138633728,1.5079096686799554,-1.3318454680004332,1.0424449294958398,0.0122635802104568,-0.0292724001191047,-0.6292830567278543,0.7765278911326605
